workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/053.JPG,aevery,filler1,inverse,one,audio/00.mp3,filler,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,surface,one,audio/2-fishing-everya-one.mp3,test,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/054.JPG,aevery,filler12,surface,plain,audio/07.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,surface,one,audio/3-fish pole-everya-one.mp3,test,0.57,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/054.JPG,everya,filler13,inverse,plain,audio/39.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/016.JPG,everya,filler9,inverse,plain,audio/05.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/056.JPG,aevery,filler5,surface,there,audio/03.mp3,filler,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,surface,one,audio/7-attacking-aevery-one.mp3,test,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/063.JPG,aevery,filler3,inverse,there,audio/35.mp3,filler,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/005.JPG,aevery,filler11,surface,there,audio/38.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/009.JPG,aevery,filler7,surface,one,audio/04.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/063.JPG,aevery,filler2,inverse,one,audio/01.mp3,filler,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/075.JPG,aevery,filler4,surface,there,audio/02.mp3,filler,1,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,surface,there,audio/6-biting-aevery-there.mp3,test,0.21,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,thereone,audio/4-feeding-aevery-thereone.mp3,test,0.41,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/005.JPG,aevery,filler10,inverse,one,audio/06.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
7,one_slider,images/009.JPG,aevery,filler8,inverse,one,audio/37.mp3,filler,0,Emg;osj,1,Female,56,,Yes,3,Windows,768,1366,Firefox,3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:46 PDT 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ATYLI1PRTXDR7TJA69LTK4QPPDJOX,3OS46CRSLGVZGGL2I16C4RPHWLW6VK,7,Submitted,Sun Jul 22 02:21:34 PDT 2018,Sat Jul 21 09:29:19 PDT 2018,Sat Jul 21 09:41:34 PDT 2018,,,,,,[],undefined,3.50445
