workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/056.JPG,everya,filler6,default,surface,audio/f6-default.m4a,filler,0.72,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,0.99,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.96,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.03,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/009.JPG,everya,filler8,default,surface,audio/f8-default.m4a,filler,0.01,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.91,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,default,inverse,audio/8-petting-aevery-default.m4a,test,0.98,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.06,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,0.95,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.08,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,default,surface,audio/5-bottle-aevery-default.m4a,test,0.12,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/063.JPG,aevery,filler3,default,surface,audio/f3-default.m4a,filler,0.92,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,0.96,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,default,surface,audio/1-leaning-aevery-default.m4a,test,0.88,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.98,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/009.JPG,aevery,filler7,default,surface,audio/f7-default.m4a,filler,0.03,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0.06,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/056.JPG,aevery,filler5,default,inverse,audio/f5-default.m4a,filler,0.91,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.93,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
5,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.89,small,under8,koreng,모국어,int,0,Male,성별,KorKor,"실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오:
",shortlive,NA,yes,midsem,0,Mac,900,1440,Safari,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,31HQ4X3T3T617975BA79INN7OC8SLR,5,Approved,Mon Aug 06 12:31:35 PDT 2018,Sun Aug 05 19:44:38 PDT 2018,Sun Aug 05 19:51:35 PDT 2018,Mon Aug 06 12:31:46 PDT 2018,,,,,[],undefined,6.811116666666667
6,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.64,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.58,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.48,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.46,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
6,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,scrambled,inverse,audio/7-attacking-everya-scrambled.m4a,test,0.64,small,both8,kor,한국어,int,1,Male,25,KorKor,,midlive,NA,no,onesem,0,Windows,600,1024,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,386PBUZZXGT886OFOGYVQMWKSYALJT,6,Approved,Wed Aug 08 23:39:43 PDT 2018,Wed Aug 08 06:47:19 PDT 2018,Wed Aug 08 06:59:43 PDT 2018,Wed Aug 08 23:39:46 PDT 2018,,,,,[],undefined,12.1978
