workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.66,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,scrambled,surface,audio/7-attacking-aevery-scrambled.m4a,test,0.67,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/063.JPG,aevery,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.59,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.68,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/053.JPG,aevery,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.62,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.66,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/063.JPG,aevery,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.7,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.75,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.61,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.76,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.67,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
6,one_slider,images/005.JPG,aevery,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.6,small,under8,kor,,int,1,Female,25,KorKor,NICE,midlive,Yes,yes,midsem,1,Windows,768,1366,Chrome,3CESM1J3EIY98LNEH9661AC76LS6WQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:23 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CESM1J3EIY98LNEH9661AC76LS6WQ,3FPRZHYEPZ30JXYKZZ8EXODXMFBV3Q,6,Approved,Mon Jul 30 19:22:26 PDT 2018,Mon Jul 30 02:34:24 PDT 2018,Mon Jul 30 02:42:26 PDT 2018,Mon Jul 30 19:22:46 PDT 2018,,,,,[],undefined,7.907733333333334
