workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.09,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.91,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.37,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.02,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/009.JPG,aevery,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.15,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,scrambled,inverse,audio/8-petting-everya-scrambled.m4a,test,0.02,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,scrambled,surface,audio/2-fishing-everya-scrambled.m4a,test,0.04,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/009.JPG,everya,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.09,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.87,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.05,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,scrambled,inverse,audio/6-biting-aevery-scrambled.m4a,test,0.05,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/054.JPG,everya,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.07,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/053.JPG,aevery,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.98,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.07,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,scrambled,inverse,audio/5-bottle-everya-scrambled.m4a,test,0.92,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/075.JPG,aevery,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.01,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/063.JPG,everya,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.04,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,scrambled,surface,audio/7-attacking-aevery-scrambled.m4a,test,0.93,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.01,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/005.JPG,aevery,filler11,scrambled,surface,audio/f11-scrambled.m4a,filler,0.02,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
5,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.96,mid,under8,koreng,Korean & English,advanced,1,Female,29,KorEng,,midlive,Yes,no,nocollege,3,Mac,1152,2048,Safari,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,34PGFRQONP7OJ00ESU5XZXD0P4CWJS,5,Approved,Wed Jul 25 01:25:59 PDT 2018,Tue Jul 24 08:41:36 PDT 2018,Tue Jul 24 08:45:59 PDT 2018,Wed Jul 25 01:26:46 PDT 2018,,,,,[],undefined,4.332066666666667
6,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,default,surface,audio/7-attacking-everya-default.m4a,test,0.07,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.03,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.04,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,0.91,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0.05,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
6,one_slider,images/063.JPG,aevery,filler2,default,inverse,audio/f2-default.m4a,filler,0.9,most,over8,koreng,한국어,native,1,Male,48,KorKor,,mostlive,Yes,yes,midsem,3,Windows,1080,1920,Chrome,3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:41 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HO4MYYR12JWGHY9M9R5JMRAL5H6UR,3EFE17QCRD1ZLDOFKPSBQVU060YSHS,6,Approved,Wed Jul 25 06:37:37 PDT 2018,Tue Jul 24 13:48:22 PDT 2018,Tue Jul 24 13:57:37 PDT 2018,Wed Jul 25 06:37:46 PDT 2018,,,,,[],undefined,6.482216666666667
