workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,scrambled,surface,audio/1-leaning-aevery-scrambled.m4a,test,0.77,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,1024,1280,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3RU7GD8VPPPRYUM3320GZ4WRSOIPSY,4,Approved,Mon Jul 23 16:21:03 PDT 2018,Sun Jul 22 23:37:10 PDT 2018,Sun Jul 22 23:41:03 PDT 2018,Mon Jul 23 16:21:46 PDT 2018,,,,,[],undefined,3.5970333333333335
5,one_slider,images/005.JPG,everya,filler10,default,inverse,audio/f10-default.m4a,filler,0.85,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/063.JPG,aevery,filler3,default,surface,audio/f3-default.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.83,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.9,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0.86,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.79,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.8,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,default,surface,audio/8-petting-aevery-default.m4a,test,0.82,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,0.86,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/016.JPG,aevery,filler9,default,inverse,audio/f9-default.m4a,filler,0.84,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.76,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.78,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.87,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
5,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.85,none,neverlived,eng,,basic,0,Male,26,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3YT88D1N09UM3M480VU7VF2G6YF3KL,5,Approved,Mon Jul 23 17:54:48 PDT 2018,Mon Jul 23 00:55:11 PDT 2018,Mon Jul 23 01:14:48 PDT 2018,Mon Jul 23 17:55:46 PDT 2018,,,,,[],undefined,16.18645
6,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0,none,over8,kor,한국어,native,1,Female,31,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3NG53N1RLWF9FA7UP4UBIDWQGVE8PM,6,Approved,Tue Jul 24 06:04:29 PDT 2018,Mon Jul 23 13:19:57 PDT 2018,Mon Jul 23 13:24:29 PDT 2018,Tue Jul 24 06:04:46 PDT 2018,,,,,[],undefined,4.471383333333334
6,one_slider,images/063.JPG,aevery,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.01,none,over8,kor,한국어,native,1,Female,31,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3NG53N1RLWF9FA7UP4UBIDWQGVE8PM,6,Approved,Tue Jul 24 06:04:29 PDT 2018,Mon Jul 23 13:19:57 PDT 2018,Mon Jul 23 13:24:29 PDT 2018,Tue Jul 24 06:04:46 PDT 2018,,,,,[],undefined,4.471383333333334
6,one_slider,images/005.JPG,aevery,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0,none,over8,kor,한국어,native,1,Female,31,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3NG53N1RLWF9FA7UP4UBIDWQGVE8PM,6,Approved,Tue Jul 24 06:04:29 PDT 2018,Mon Jul 23 13:19:57 PDT 2018,Mon Jul 23 13:24:29 PDT 2018,Tue Jul 24 06:04:46 PDT 2018,,,,,[],undefined,4.471383333333334
6,one_slider,images/1-leaning-aevery-inverse.JPG,aevery,1-leaning,scrambled,inverse,audio/1-leaning-aevery-scrambled.m4a,test,0.99,none,over8,kor,한국어,native,1,Female,31,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3NG53N1RLWF9FA7UP4UBIDWQGVE8PM,6,Approved,Tue Jul 24 06:04:29 PDT 2018,Mon Jul 23 13:19:57 PDT 2018,Mon Jul 23 13:24:29 PDT 2018,Tue Jul 24 06:04:46 PDT 2018,,,,,[],undefined,4.471383333333334
6,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,1,none,over8,kor,한국어,native,1,Female,31,KorKor,,mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:30 PDT 2018,9,1,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:30 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZM9H2QVZUVJEP34A9V1QJ,3NG53N1RLWF9FA7UP4UBIDWQGVE8PM,6,Approved,Tue Jul 24 06:04:29 PDT 2018,Mon Jul 23 13:19:57 PDT 2018,Mon Jul 23 13:24:29 PDT 2018,Tue Jul 24 06:04:46 PDT 2018,,,,,[],undefined,4.471383333333334
