workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/2-fishing-aevery-inverse.JPG,0.72,2-fishing,default,inverse,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/075.JPG,0.23,filler4,default,inverse,motun,audio/f4-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/016.JPG,0.7,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/1-leaning-aevery-surface.JPG,0.29,1-leaning,default,surface,motun,audio/1-leaning-motun-aevery-default.m4a,test,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/063.JPG,0.23,filler2,default,surface,enu,audio/f2-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/054.JPG,0.69,filler12,default,surface,enu,audio/f12-default.m4a,filler,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/054.JPG,0.33,filler13,default,surface,enu,audio/f13-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/009.JPG,0.88,filler8,default,inverse,enu,audio/f8-default.m4a,filler,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/063.JPG,0.75,filler3,default,inverse,enu,audio/f3-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/009.JPG,0.6,filler7,default,surface,motun,audio/f7-default.m4a,filler,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/056.JPG,0.67,filler6,default,surface,motun,audio/f6-default.m4a,filler,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/7-attacking-everya-inverse.JPG,0.39,7-attacking,default,inverse,enu,audio/7-attacking-enu-everya-default.m4a,test,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/5-bottle-aevery-surface.JPG,0.7,5-bottle,default,surface,enu,audio/5-bottle-enu-aevery-default.m4a,test,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/3-pole-aevery-inverse.JPG,0.24,3-pole,default,surface,enu,audio/3-pole-enu-everya-default.m4a,test,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/8-petting-everya-inverse.JPG,0.7,8-petting,default,inverse,enu,audio/8-petting-enu-everya-default.m4a,test,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/005.JPG,0.49,filler10,default,inverse,enu,audio/f10-default.m4a,filler,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/6-biting-aevery-inverse.JPG,0.65,6-biting,default,inverse,enu,audio/6-biting-enu-aevery-default.m4a,test,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/005.JPG,0.21,filler11,default,inverse,enu,audio/f11-default.m4a,filler,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/4-feeding-everya-inverse.JPG,0.36,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/056.JPG,1,filler5,default,inverse,motun,audio/f5-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
5,one_slider,images/053.JPG,0.33,filler1,default,inverse,enu,audio/f1-default.m4a,filler,aevery,none,neverlived,eng,english,basic,1,Male,24,KorEng,"I liked it, It was cute",neverlived,Yes,no,nocollege,1,Windows,1080,1920,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3DHE4R9OCX7SGIC664VNED5V07UG2V,5,Approved,Tue Oct 30 08:21:43 PDT 2018,Mon Oct 29 15:31:18 PDT 2018,Mon Oct 29 15:41:43 PDT 2018,Tue Oct 30 08:21:47 PDT 2018,,,,,[],undefined,10.300883333333333
6,one_slider,images/005.JPG,0.52,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,35,KorEng,좋은,shortlive,Yes,yes,midsem,3,Windows,768,1024,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3QL2OFSM97EBOSLUQ1XOGANEDBUCNB,6,Approved,Tue Oct 30 17:08:07 PDT 2018,Tue Oct 30 00:14:47 PDT 2018,Tue Oct 30 00:28:07 PDT 2018,Tue Oct 30 17:08:52 PDT 2018,,,,,[],undefined,12.208333333333334
6,one_slider,images/3-pole-aevery-inverse.JPG,0.67,3-pole,scrambled,surface,motun,audio/3-pole-motun-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,35,KorEng,좋은,shortlive,Yes,yes,midsem,3,Windows,768,1024,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3QL2OFSM97EBOSLUQ1XOGANEDBUCNB,6,Approved,Tue Oct 30 17:08:07 PDT 2018,Tue Oct 30 00:14:47 PDT 2018,Tue Oct 30 00:28:07 PDT 2018,Tue Oct 30 17:08:52 PDT 2018,,,,,[],undefined,12.208333333333334
6,one_slider,images/054.JPG,0.73,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,35,KorEng,좋은,shortlive,Yes,yes,midsem,3,Windows,768,1024,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3QL2OFSM97EBOSLUQ1XOGANEDBUCNB,6,Approved,Tue Oct 30 17:08:07 PDT 2018,Tue Oct 30 00:14:47 PDT 2018,Tue Oct 30 00:28:07 PDT 2018,Tue Oct 30 17:08:52 PDT 2018,,,,,[],undefined,12.208333333333334
6,one_slider,images/009.JPG,0.66,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,aevery,small,under8,kor,한국어,int,1,Male,35,KorEng,좋은,shortlive,Yes,yes,midsem,3,Windows,768,1024,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3QL2OFSM97EBOSLUQ1XOGANEDBUCNB,6,Approved,Tue Oct 30 17:08:07 PDT 2018,Tue Oct 30 00:14:47 PDT 2018,Tue Oct 30 00:28:07 PDT 2018,Tue Oct 30 17:08:52 PDT 2018,,,,,[],undefined,12.208333333333334
6,one_slider,images/6-biting-everya-inverse.JPG,0.73,6-biting,scrambled,inverse,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,small,under8,kor,한국어,int,1,Male,35,KorEng,좋은,shortlive,Yes,yes,midsem,3,Windows,768,1024,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3QL2OFSM97EBOSLUQ1XOGANEDBUCNB,6,Approved,Tue Oct 30 17:08:07 PDT 2018,Tue Oct 30 00:14:47 PDT 2018,Tue Oct 30 00:28:07 PDT 2018,Tue Oct 30 17:08:52 PDT 2018,,,,,[],undefined,12.208333333333334
6,one_slider,images/009.JPG,0.37,filler7,scrambled,surface,motun,audio/f7-scrambled.m4a,filler,everya,small,under8,kor,한국어,int,1,Male,35,KorEng,좋은,shortlive,Yes,yes,midsem,3,Windows,768,1024,Chrome,3E24UO25QZL13CECQNFWKGZL51FO6K,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:11 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL51FO6K,3QL2OFSM97EBOSLUQ1XOGANEDBUCNB,6,Approved,Tue Oct 30 17:08:07 PDT 2018,Tue Oct 30 00:14:47 PDT 2018,Tue Oct 30 00:28:07 PDT 2018,Tue Oct 30 17:08:52 PDT 2018,,,,,[],undefined,12.208333333333334
