workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
8,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,plain,audio/7-attacking-aevery-plain.mp3,test,1,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/009.JPG,aevery,filler8,inverse,one,audio/37.mp3,filler,0.03,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,inverse,plain,audio/3-fish pole-everya-plain.mp3,test,0.98,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/005.JPG,everya,filler11,inverse,one,audio/38.mp3,filler,0.05,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,surface,one,audio/2-fishing-everya-one.mp3,test,0.97,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/056.JPG,aevery,filler5,inverse,one,audio/03.mp3,filler,0.01,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/005.JPG,aevery,filler10,surface,there,audio/06.mp3,filler,0,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,surface,one,audio/6-biting-everya-one.mp3,test,1,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,inverse,one,audio/4-feeding-aevery-one.mp3,test,0.06,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,surface,plain,audio/8-petting-everya-plain.mp3,test,0.95,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/053.JPG,everya,filler1,surface,plain,audio/00.mp3,filler,0.99,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/063.JPG,everya,filler3,surface,plain,audio/35.mp3,filler,0.98,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/016.JPG,aevery,filler9,inverse,there,audio/05.mp3,filler,0.02,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
8,one_slider,images/009.JPG,everya,filler7,surface,one,audio/04.mp3,filler,0.01,english,1,Male,41,,Yes,1,Windows,1080,1920,Chrome,366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:28 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAP0C7EKN,3EF8EXOTT2RVIZKBV6GC67N6TN91JW,8,Approved,Sun Jul 22 02:33:52 PDT 2018,Sat Jul 21 09:27:33 PDT 2018,Sat Jul 21 09:53:52 PDT 2018,Sun Jul 22 02:34:46 PDT 2018,,,,,[],undefined,2.5947
