workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.79,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/063.JPG,everya,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.86,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/063.JPG,everya,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.67,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.89,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.85,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,scrambled,inverse,audio/3-fish pole-aevery-scrambled.m4a,test,0.55,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/075.JPG,everya,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.82,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,scrambled,surface,audio/8-petting-everya-scrambled.m4a,test,0.75,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.65,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,scrambled,surface,audio/2-fishing-everya-scrambled.m4a,test,0.49,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.72,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.79,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/009.JPG,everya,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.8,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,scrambled,surface,audio/5-bottle-everya-scrambled.m4a,test,0.86,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.71,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/009.JPG,everya,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.69,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/005.JPG,aevery,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.66,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,scrambled,surface,audio/7-attacking-aevery-scrambled.m4a,test,0.7,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/053.JPG,everya,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.66,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/016.JPG,aevery,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.68,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
5,one_slider,images/056.JPG,everya,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.77,small,over8,kor,n/a,int,1,Male,25,KorKor,"no, not really",shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3GNA64GUZF0BS4P7RJ2X6YC9K465QM,5,Approved,Thu Aug 09 18:02:11 PDT 2018,Thu Aug 09 01:18:01 PDT 2018,Thu Aug 09 01:22:11 PDT 2018,Thu Aug 09 18:02:46 PDT 2018,,,,,[],undefined,4.005916666666667
6,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.41,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.83,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,scrambled,surface,audio/6-biting-everya-scrambled.m4a,test,0.63,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/009.JPG,aevery,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.18,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
6,one_slider,images/005.JPG,everya,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.81,small,both8,kor,,int,0,,,KorEng,,neverlived,NA,no,midsem,-1,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3NVC2EB65RVHNRTP4AVY4NHR5NZ3YC,6,Approved,Sun Aug 12 13:01:11 PDT 2018,Sat Aug 11 20:15:48 PDT 2018,Sat Aug 11 20:21:11 PDT 2018,Sun Aug 12 13:01:46 PDT 2018,,,,,[],undefined,5.334533333333333
