workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/056.JPG,0.04,filler6,scrambled,inverse,enu,audio/f6-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/063.JPG,0.11,filler2,scrambled,inverse,motun,audio/f2-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/054.JPG,0.57,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/009.JPG,0.45,filler7,scrambled,inverse,motun,audio/f7-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/3-pole-aevery-inverse.JPG,0.42,3-pole,scrambled,inverse,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/5-bottle-aevery-surface.JPG,0.22,5-bottle,scrambled,surface,motun,audio/5-bottle-motun-aevery-scrambled.m4a,test,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/005.JPG,0.67,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/063.JPG,0.25,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/053.JPG,0.19,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/6-biting-aevery-inverse.JPG,0.67,6-biting,scrambled,surface,motun,audio/6-biting-motun-everya-scrambled.m4a,test,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/056.JPG,0.78,filler5,scrambled,surface,enu,audio/f5-scrambled.m4a,filler,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/1-leaning-aevery-inverse.JPG,0.87,1-leaning,scrambled,surface,enu,audio/1-leaning-enu-everya-scrambled.m4a,test,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/054.JPG,0.44,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/075.JPG,0.84,filler4,scrambled,inverse,enu,audio/f4-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/009.JPG,0.28,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,aevery,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/016.JPG,0.21,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
6,one_slider,images/7-attacking-everya-inverse.JPG,1,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-everya-scrambled.m4a,test,everya,mid,neverlived,kor,,basic,0,Female,0,KorEng,Good.,midlive,No,yes,nocollege,1,Mac,1050,1680,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3NPI0JQDAP1SDUZIS25699SD1QFTPJ,6,Approved,Sat Nov 03 06:04:57 PDT 2018,Fri Nov 02 13:21:00 PDT 2018,Fri Nov 02 13:24:57 PDT 2018,Sat Nov 03 06:05:32 PDT 2018,,,,,[],undefined,3.873883333333333
7,one_slider,images/2-fishing-aevery-inverse.JPG,0.56,2-fishing,default,inverse,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/005.JPG,0.26,filler11,default,inverse,motun,audio/f11-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/056.JPG,0.73,filler6,default,inverse,enu,audio/f6-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/063.JPG,0.25,filler3,default,inverse,motun,audio/f3-default.m4a,filler,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/6-biting-aevery-surface.JPG,0.15,6-biting,default,surface,enu,audio/6-biting-enu-aevery-default.m4a,test,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/005.JPG,0.49,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/009.JPG,0.57,filler7,default,inverse,enu,audio/f7-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/054.JPG,0.29,filler12,default,surface,motun,audio/f12-default.m4a,filler,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/7-attacking-aevery-inverse.JPG,0.65,7-attacking,default,surface,motun,audio/7-attacking-motun-everya-default.m4a,test,everya,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
7,one_slider,images/016.JPG,0.32,filler9,default,inverse,motun,audio/f9-default.m4a,filler,aevery,none,under8,kor,,int,2,Female,,KorEng,,neverlived,Confused,yes,onesem,1,Windows,864,1536,Chrome,3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:25 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3S8A4GJRD3YWTWN9RZ1AF8TT1UCV6T,3HRMW88U17MLCI5E2KP48UWD0SYM0W,7,Approved,Sat Nov 10 04:25:04 PST 2018,Fri Nov 09 11:42:42 PST 2018,Fri Nov 09 11:45:04 PST 2018,Sat Nov 10 04:25:45 PST 2018,,,,,[],undefined,2.30055
