workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/005.JPG,aevery,filler10,default,surface,audio/f10-default.m4a,filler,0.57,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,0.29,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0.56,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.11,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,default,inverse,audio/2-fishing-everya-default.m4a,test,0.64,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0.32,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/1-leaning-aevery-surface.JPG,aevery,1-leaning,default,surface,audio/1-leaning-aevery-default.m4a,test,0.56,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.63,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/005.JPG,everya,filler11,default,surface,audio/f11-default.m4a,filler,0.32,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/053.JPG,aevery,filler1,default,surface,audio/f1-default.m4a,filler,0.46,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,default,inverse,audio/7-attacking-aevery-default.m4a,test,0.43,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.41,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.41,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.35,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.54,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,default,surface,audio/8-petting-everya-default.m4a,test,0.59,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/009.JPG,aevery,filler7,default,surface,audio/f7-default.m4a,filler,0.38,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
5,one_slider,images/054.JPG,aevery,filler13,default,surface,audio/f13-default.m4a,filler,0.18,small,under8,kor,,int,0,Male,20,KorKor,,midlive,Yes,yes,onesem,1,Windows,900,1600,Chrome,3B6F54KMR27LUI58RYKO9PI5SXG1S8,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:01 PDT 2018,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:01 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3B6F54KMR27LUI58RYKO9PI5SXG1S8,3L70J4KAZHIE91XJHTNUEALWS4LDAZ,5,Approved,Thu Jul 26 05:41:36 PDT 2018,Wed Jul 25 12:57:04 PDT 2018,Wed Jul 25 13:01:36 PDT 2018,Thu Jul 26 05:41:46 PDT 2018,,,,,[],undefined,4.3894166666666665
