workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/6-biting-aevery-inverse.JPG,0.27,6-biting,scrambled,surface,motun,audio/6-biting-motun-everya-scrambled.m4a,test,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/8-petting-everya-inverse.JPG,0.71,8-petting,scrambled,inverse,motun,audio/8-petting-motun-everya-scrambled.m4a,test,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/2-fishing-aevery-inverse.JPG,0.44,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/005.JPG,0,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/063.JPG,1,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/1-leaning-aevery-surface.JPG,1,1-leaning,scrambled,surface,enu,audio/1-leaning-enu-aevery-scrambled.m4a,test,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/3-pole-everya-inverse.JPG,1,3-pole,scrambled,inverse,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/7-attacking-aevery-inverse.JPG,0,7-attacking,scrambled,inverse,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/005.JPG,0,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/016.JPG,0,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/063.JPG,0,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/4-feeding-aevery-inverse.JPG,0,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/009.JPG,0,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/5-bottle-aevery-surface.JPG,1,5-bottle,scrambled,surface,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/056.JPG,0,filler6,scrambled,surface,motun,audio/f6-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/054.JPG,0,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/056.JPG,0,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/053.JPG,1,filler1,scrambled,inverse,motun,audio/f1-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
5,one_slider,images/009.JPG,0,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,aevery,most,neverlived,koreng,English,basic,1,Male,24,L2,,neverlived,Yes,no,nocollege,2,Windows,1003,1504,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3RSDURM96BIKXP9MTUCUNELOYD8EY1,5,Approved,Wed Sep 05 18:28:13 PDT 2018,Wed Sep 05 01:32:46 PDT 2018,Wed Sep 05 01:48:13 PDT 2018,Wed Sep 05 18:29:10 PDT 2018,,,,,[],undefined,15.384716666666666
6,one_slider,images/7-attacking-aevery-surface.JPG,0.45,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/2-fishing-everya-inverse.JPG,0.64,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-everya-scrambled.m4a,test,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/005.JPG,0.16,filler10,scrambled,surface,motun,audio/f10-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/6-biting-aevery-surface.JPG,0.78,6-biting,scrambled,surface,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/005.JPG,0.08,filler11,scrambled,inverse,motun,audio/f11-scrambled.m4a,filler,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/063.JPG,0.11,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,everya,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/075.JPG,0.1,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
6,one_slider,images/4-feeding-aevery-surface.JPG,1,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-aevery-scrambled.m4a,test,aevery,none,both8,kor,한국어,native,1,Male,34,KorKor,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,392CY0QWG2NGFNXO06EES4F9V8J4IO,6,Approved,Fri Sep 07 07:15:39 PDT 2018,Thu Sep 06 14:29:55 PDT 2018,Thu Sep 06 14:35:39 PDT 2018,Fri Sep 07 07:16:27 PDT 2018,,,,,[],undefined,5.5341
