workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.5,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/075.JPG,aevery,filler4,default,inverse,audio/f4-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,default,inverse,audio/7-attacking-aevery-default.m4a,test,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/056.JPG,aevery,filler6,default,surface,audio/f6-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,default,inverse,audio/8-petting-everya-default.m4a,test,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,default,surface,audio/2-fishing-everya-default.m4a,test,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/016.JPG,everya,filler9,default,inverse,audio/f9-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,default,surface,audio/5-bottle-everya-default.m4a,test,1,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
5,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0,none,neverlived,kor,영어,int,1,Female,26,L2,재미있는 HIT였습니다.,neverlived,Yes,no,nocollege,3,Mac,1050,1680,Chrome,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,37UQDCYH6YRIKGZ71BB4A5PDS57V7I,5,Approved,Sat Aug 11 07:04:16 PDT 2018,Fri Aug 10 14:19:03 PDT 2018,Fri Aug 10 14:24:16 PDT 2018,Sat Aug 11 07:04:46 PDT 2018,,,,,[],undefined,5.148783333333333
6,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,1,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.44,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.92,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/054.JPG,everya,filler13,default,surface,audio/f13-default.m4a,filler,0.88,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/075.JPG,aevery,filler4,default,inverse,audio/f4-default.m4a,filler,0.89,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.63,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
6,one_slider,images/056.JPG,aevery,filler6,default,inverse,audio/f6-default.m4a,filler,0.96,none,under8,kor,malayalam,advanced,0,,male,KorKor,,midlive,Yes,yes,nocollege,3,Windows,704,1252,Firefox,3W31J70BASR7T22Y2M06ZZAMF0UCKS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:57 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W31J70BASR7T22Y2M06ZZAMF0UCKS,3GNCZX450JJNYY09M2EPE42L7QSPA0,6,Approved,Sat Aug 11 20:09:33 PDT 2018,Sat Aug 11 03:21:25 PDT 2018,Sat Aug 11 03:29:33 PDT 2018,Sat Aug 11 20:09:46 PDT 2018,,,,,[],undefined,7.9822
