workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/009.JPG,0,filler7,default,surface,motun,audio/f7-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/7-attacking-aevery-inverse.JPG,0.88,7-attacking,default,surface,enu,audio/7-attacking-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/063.JPG,0.02,filler3,default,surface,enu,audio/f3-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/6-biting-aevery-surface.JPG,1,6-biting,default,surface,motun,audio/6-biting-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/016.JPG,0,filler9,default,surface,enu,audio/f9-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/075.JPG,0,filler4,default,surface,motun,audio/f4-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/005.JPG,0,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/005.JPG,0,filler11,default,inverse,motun,audio/f11-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/1-leaning-aevery-inverse.JPG,0.93,1-leaning,default,surface,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/056.JPG,0,filler5,default,surface,motun,audio/f5-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
7,one_slider,images/4-feeding-aevery-inverse.JPG,0.1,4-feeding,default,inverse,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Male,27,KorEng,"나레이터분이 읽으신 한글이 좀 어색하면이 없진 않았지만, 이해하는데 문제가 없었습니다. ",mostlive,Yes,no,nocollege,3,Windows,1080,1920,Chrome,3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:04 PDT 2018,9,1,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:04 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DW3BNF1GHDJXA6XKEY8ZMPK7P2V8F,3OLF68YTNAXB7LBF8ZIK2AOHCPBAF5,7,Approved,Wed Nov 14 14:45:51 PST 2018,Tue Nov 13 21:58:50 PST 2018,Tue Nov 13 22:05:51 PST 2018,Wed Nov 14 14:46:46 PST 2018,,,,,[],undefined,6.903366666666667
