workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,there,audio/7-attacking-aevery-there.mp3,test,0.47,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/009.JPG,aevery,filler8,surface,plain,audio/37.mp3,filler,0.3,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,inverse,thereone,audio/5-bottle-aevery-thereone.mp3,test,0.31,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/056.JPG,everya,filler6,surface,one,audio/36.mp3,filler,0.34,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/009.JPG,everya,filler7,surface,plain,audio/04.mp3,filler,0.55,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,inverse,plain,audio/3-fish pole-everya-plain.mp3,test,0.42,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,inverse,thereone,audio/2-fishing-aevery-thereone.mp3,test,0.47,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,surface,plain,audio/8-petting-everya-plain.mp3,test,0.47,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
6,one_slider,images/005.JPG,aevery,filler11,inverse,thereone,audio/38.mp3,filler,0.35,english,1,Female,25-35,easy,Yes,3,Windows,768,1366,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3ZPPDN2SLWS5WO1ELIKEOXSXMR19ES,6,Approved,Sun Jul 22 02:17:17 PDT 2018,Sat Jul 21 09:28:36 PDT 2018,Sat Jul 21 09:37:17 PDT 2018,Sun Jul 22 02:17:46 PDT 2018,,,,,[],undefined,8.4439
7,one_slider,images/054.JPG,aevery,filler13,surface,plain,audio/39.mp3,filler,0.63,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/056.JPG,aevery,filler5,inverse,thereone,audio/03.mp3,filler,0.42,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/016.JPG,aevery,filler9,surface,one,audio/05.mp3,filler,0.82,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,plain,audio/8-petting-aevery-plain.mp3,test,0.61,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/009.JPG,aevery,filler8,inverse,plain,audio/37.mp3,filler,0.49,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/053.JPG,aevery,filler1,surface,plain,audio/00.mp3,filler,0.63,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/056.JPG,aevery,filler6,inverse,there,audio/36.mp3,filler,0.59,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,surface,plain,audio/5-bottle-everya-plain.mp3,test,0.49,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/063.JPG,aevery,filler3,surface,thereone,audio/35.mp3,filler,0.7,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/009.JPG,aevery,filler7,inverse,there,audio/04.mp3,filler,0.44,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/063.JPG,aevery,filler2,surface,one,audio/01.mp3,filler,0.82,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,surface,one,audio/2-fishing-everya-one.mp3,test,0.69,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,inverse,plain,audio/1-leaning-everya-plain.mp3,test,0.66,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,inverse,plain,audio/4-feeding-everya-plain.mp3,test,0.67,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/7-attacking-aevery-inverse.JPG,aevery,7-attacking,inverse,thereone,audio/7-attacking-aevery-thereone.mp3,test,0.58,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,surface,plain,audio/6-biting-aevery-plain.mp3,test,0.43,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/005.JPG,everya,filler11,inverse,one,audio/38.mp3,filler,0.76,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,inverse,plain,audio/3-fish pole-aevery-plain.mp3,test,0.7,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/005.JPG,aevery,filler10,inverse,plain,audio/06.mp3,filler,0.7,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
7,one_slider,images/075.JPG,everya,filler4,inverse,one,audio/02.mp3,filler,0.63,ENGLISH,1,Male,55,GOOD,Yes,3,Windows,768,1364,Chrome,3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:35 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3ZCC2DXSD7ZFGASK2TJM5YHGG3KYYG,3QFUFYSY9ZBW5WVYZY8TP72HC024F9,7,Approved,Sun Jul 22 02:27:49 PDT 2018,Sat Jul 21 09:29:21 PDT 2018,Sat Jul 21 09:47:49 PDT 2018,Sun Jul 22 02:28:46 PDT 2018,,,,,[],undefined,18.368333333333332
