workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,scrambled,surface,audio/1-leaning-everya-scrambled.m4a,test,0.9,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,scrambled,surface,audio/4-feeding-aevery-scrambled.m4a,test,0.78,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,scrambled,surface,audio/6-biting-aevery-scrambled.m4a,test,0.73,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,scrambled,inverse,audio/2-fishing-aevery-scrambled.m4a,test,0.81,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/063.JPG,everya,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.79,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.83,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.83,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/009.JPG,everya,filler8,scrambled,inverse,audio/f8-scrambled.m4a,filler,0.74,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/054.JPG,aevery,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.83,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,scrambled,surface,audio/5-bottle-everya-scrambled.m4a,test,0.9,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.85,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/063.JPG,everya,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.77,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/009.JPG,aevery,filler7,scrambled,surface,audio/f7-scrambled.m4a,filler,0.75,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,scrambled,surface,audio/7-attacking-everya-scrambled.m4a,test,0.78,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.88,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/056.JPG,everya,filler5,scrambled,surface,audio/f5-scrambled.m4a,filler,0.88,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,scrambled,surface,audio/8-petting-everya-scrambled.m4a,test,0.78,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.8,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
5,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,scrambled,inverse,audio/3-fish pole-everya-scrambled.m4a,test,0.79,mid,under8,kor,,int,0,Female,,KorKor,,shortlive,Yes,yes,midsem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,33CID57105PXNSMQLV68AFFVV9EL3M,5,Approved,Fri Jul 27 18:50:34 PDT 2018,Fri Jul 27 02:05:24 PDT 2018,Fri Jul 27 02:10:34 PDT 2018,Fri Jul 27 18:50:47 PDT 2018,,,,,[],undefined,4.8727
6,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,default,surface,audio/8-petting-aevery-default.m4a,test,0.25,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/053.JPG,everya,filler1,default,surface,audio/f1-default.m4a,filler,1,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/054.JPG,aevery,filler12,default,inverse,audio/f12-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/075.JPG,everya,filler4,default,surface,audio/f4-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
6,one_slider,images/009.JPG,everya,filler7,default,surface,audio/f7-default.m4a,filler,0,mid,both8,kor,한국어,near native,1,Male,여성수,KorEng,,midlive,Yes,no,nocollege,2,Windows,1080,1920,Chrome,3BPP3MA3TCFXA64UJDI24NN4PCCELQ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:46 PDT 2018,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4PCCELQ,3HPZF4IVNNP50RP8X36ZXQLLABPCYH,6,Approved,Tue Jul 31 18:32:16 PDT 2018,Tue Jul 31 01:47:17 PDT 2018,Tue Jul 31 01:52:16 PDT 2018,Tue Jul 31 18:32:46 PDT 2018,,,,,[],undefined,4.902833333333334
