workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/016.JPG,everya,filler9,scrambled,inverse,audio/f9-scrambled.m4a,filler,0.65,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/063.JPG,everya,filler2,scrambled,surface,audio/f2-scrambled.m4a,filler,0.77,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.63,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/054.JPG,everya,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.69,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.87,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,scrambled,inverse,audio/6-biting-everya-scrambled.m4a,test,0.79,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,scrambled,inverse,audio/8-petting-aevery-scrambled.m4a,test,0.68,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,scrambled,surface,audio/7-attacking-aevery-scrambled.m4a,test,0.65,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,scrambled,surface,audio/5-bottle-aevery-scrambled.m4a,test,0.7,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/075.JPG,aevery,filler4,scrambled,surface,audio/f4-scrambled.m4a,filler,0.76,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/053.JPG,everya,filler1,scrambled,surface,audio/f1-scrambled.m4a,filler,0.76,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,scrambled,inverse,audio/3-fish pole-aevery-scrambled.m4a,test,0.46,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/054.JPG,aevery,filler13,scrambled,inverse,audio/f13-scrambled.m4a,filler,0.83,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,scrambled,surface,audio/2-fishing-aevery-scrambled.m4a,test,0.72,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/009.JPG,everya,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.84,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/056.JPG,aevery,filler6,scrambled,inverse,audio/f6-scrambled.m4a,filler,0.59,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.75,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.63,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
5,one_slider,images/063.JPG,everya,filler3,scrambled,inverse,audio/f3-scrambled.m4a,filler,0.82,small,over8,kor,,basic,0,Male,,KorKor,,shortlive,Yes,no,nocollege,2,Windows,820,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3VJ40NV2QJJASUNHD2SRK9NNK6VOT8,5,Approved,Wed Jul 25 19:28:49 PDT 2018,Wed Jul 25 02:43:45 PDT 2018,Wed Jul 25 02:48:49 PDT 2018,Wed Jul 25 19:29:46 PDT 2018,,,,,[],undefined,4.7954
6,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.45,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,scrambled,surface,audio/7-attacking-aevery-scrambled.m4a,test,0.64,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,scrambled,inverse,audio/1-leaning-everya-scrambled.m4a,test,0.8,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/016.JPG,aevery,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.59,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,scrambled,inverse,audio/4-feeding-everya-scrambled.m4a,test,0.51,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/056.JPG,everya,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.78,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/005.JPG,aevery,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.68,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
6,one_slider,images/005.JPG,aevery,filler10,scrambled,inverse,audio/f10-scrambled.m4a,filler,0.79,small,under8,kor,,int,1,Female,25,KorKor,,midlive,No,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3TGOYF991YIK5CM39TUAOB1ELGRUU3,6,Submitted,Sat Jul 28 20:47:53 PDT 2018,Sat Jul 28 04:03:37 PDT 2018,Sat Jul 28 04:07:53 PDT 2018,,,,,,[],undefined,4.15975
