workerid,trial_type,image,order,item,scope,subexperiment,audio,type,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/075.JPG,everya,filler4,inverse,plain,audio/02.mp3,filler,0.97,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,inverse,one,audio/8-petting-aevery-one.mp3,test,0.45,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/063.JPG,aevery,filler3,inverse,one,audio/35.mp3,filler,0.85,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/005.JPG,aevery,filler10,surface,one,audio/06.mp3,filler,0.09,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,surface,plain,audio/2-fishing-everya-plain.mp3,test,0.89,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/016.JPG,everya,filler9,surface,one,audio/05.mp3,filler,0.71,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,surface,plain,audio/5-bottle-aevery-plain.mp3,test,0.85,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/056.JPG,aevery,filler5,surface,there,audio/03.mp3,filler,0.83,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,surface,one,audio/7-attacking-everya-one.mp3,test,0.8,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/054.JPG,everya,filler13,surface,plain,audio/39.mp3,filler,0.82,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/053.JPG,everya,filler1,inverse,one,audio/00.mp3,filler,0.79,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,surface,thereone,audio/3-fish pole-aevery-thereone.mp3,test,0.92,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/056.JPG,aevery,filler6,surface,thereone,audio/36.mp3,filler,0.82,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,inverse,plain,audio/1-leaning-everya-plain.mp3,test,0.88,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/009.JPG,aevery,filler8,surface,there,audio/37.mp3,filler,0.09,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/6-biting-everya-inverse.JPG,everya,6-biting,inverse,plain,audio/6-biting-everya-plain.mp3,test,0.92,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/054.JPG,aevery,filler12,inverse,plain,audio/07.mp3,filler,0.26,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/005.JPG,everya,filler11,inverse,plain,audio/38.mp3,filler,0.06,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/009.JPG,aevery,filler7,surface,there,audio/04.mp3,filler,0.11,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
7,one_slider,images/063.JPG,aevery,filler2,inverse,plain,audio/01.mp3,filler,0.85,eng,2,Female,58,,Yes,2,Windows,720,1280,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3YDTZAI2WYC5FH1QSZT805YNBQJ418,7,Approved,Sun Jul 22 02:50:46 PDT 2018,Sat Jul 21 10:04:56 PDT 2018,Sat Jul 21 10:10:46 PDT 2018,Sun Jul 22 02:51:46 PDT 2018,,,,,[],undefined,5.445616666666667
8,one_slider,images/016.JPG,aevery,filler9,surface,thereone,audio/05.mp3,filler,0,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/063.JPG,aevery,filler2,surface,one,audio/01.mp3,filler,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/054.JPG,aevery,filler13,inverse,there,audio/39.mp3,filler,0.05,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/053.JPG,everya,filler1,inverse,plain,audio/00.mp3,filler,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/2-fishing-aevery-inverse.JPG,everya,2-fishing,surface,plain,audio/2-fishing-everya-plain.mp3,test,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,surface,thereone,audio/4-feeding-aevery-thereone.mp3,test,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/009.JPG,everya,filler8,surface,plain,audio/37.mp3,filler,0.05,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/8-petting-aevery-inverse.JPG,everya,8-petting,surface,one,audio/8-petting-everya-one.mp3,test,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/054.JPG,aevery,filler12,surface,plain,audio/07.mp3,filler,0.03,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
8,one_slider,images/075.JPG,aevery,filler4,inverse,there,audio/02.mp3,filler,1,English,2,Male,32,,Yes,3,Linux,768,1366,Chrome,3QI9WAYOGQ6G1465X4W54L9M08W6SB,3LK5VHJO1XL44A82XEKK1OUP6RVSER,Sentences of English,Listen to sentences of English and answer questions about them.,language research UCI fun cognitive science university,$0.40,Sat Jul 21 09:27:12 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 09:27:12 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQ6G1465X4W54L9M08W6SB,3SBEHTYCWOZWDUB8PD2L8TJGNTUIY0,8,Approved,Sun Jul 22 02:56:50 PDT 2018,Sat Jul 21 10:09:21 PDT 2018,Sat Jul 21 10:16:50 PDT 2018,Sun Jul 22 02:57:46 PDT 2018,,,,,[],undefined,5.0518
