workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/063.JPG,0.28,filler2,scrambled,surface,enu,audio/f2-scrambled.m4a,filler,everya,small,over8,koreng,모국어,advanced,1,Female,나이,KorKor,실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오,shortlive,NA,no,midsem,2,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3I33IC7ZWGYR6RZ3K43DIRUSYP7A2P,4,Approved,Sat Sep 08 10:51:56 PDT 2018,Fri Sep 07 18:07:00 PDT 2018,Fri Sep 07 18:11:56 PDT 2018,Sat Sep 08 10:52:39 PDT 2018,,,,,[],undefined,4.824516666666667
4,one_slider,images/005.JPG,0.32,filler10,scrambled,inverse,motun,audio/f10-scrambled.m4a,filler,everya,small,over8,koreng,모국어,advanced,1,Female,나이,KorKor,실험에 관한 귀하의 코멘트를 이곳에 작성해 주십시오,shortlive,NA,no,midsem,2,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3I33IC7ZWGYR6RZ3K43DIRUSYP7A2P,4,Approved,Sat Sep 08 10:51:56 PDT 2018,Fri Sep 07 18:07:00 PDT 2018,Fri Sep 07 18:11:56 PDT 2018,Sat Sep 08 10:52:39 PDT 2018,,,,,[],undefined,4.824516666666667
5,one_slider,images/056.JPG,0.05,filler6,scrambled,surface,enu,audio/f6-scrambled.m4a,filler,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/6-biting-aevery-surface.JPG,0.96,6-biting,scrambled,surface,motun,audio/6-biting-motun-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/009.JPG,0.02,filler7,scrambled,inverse,motun,audio/f7-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/009.JPG,0.03,filler8,scrambled,surface,motun,audio/f8-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/063.JPG,0.97,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/054.JPG,0.98,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/054.JPG,0.03,filler12,scrambled,inverse,motun,audio/f12-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/063.JPG,0.04,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/8-petting-aevery-inverse.JPG,0.01,8-petting,scrambled,inverse,motun,audio/8-petting-motun-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/056.JPG,0.02,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/1-leaning-aevery-inverse.JPG,0.99,1-leaning,scrambled,inverse,enu,audio/1-leaning-enu-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/5-bottle-everya-inverse.JPG,0.98,5-bottle,scrambled,inverse,motun,audio/5-bottle-motun-everya-scrambled.m4a,test,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/3-pole-aevery-surface.JPG,0.96,3-pole,scrambled,surface,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/075.JPG,0.04,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/005.JPG,0.02,filler11,scrambled,inverse,enu,audio/f11-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/016.JPG,0.01,filler9,scrambled,inverse,motun,audio/f9-scrambled.m4a,filler,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/053.JPG,0.97,filler1,scrambled,inverse,enu,audio/f1-scrambled.m4a,filler,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/7-attacking-aevery-inverse.JPG,0.02,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/005.JPG,0.03,filler10,scrambled,inverse,motun,audio/f10-scrambled.m4a,filler,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.02,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
5,one_slider,images/2-fishing-aevery-inverse.JPG,0.01,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,most,both8,koreng,한국말,int,2,Female,32,KorKor,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Safari,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3KWTYT0871Z0179UZEU1PCDFCCV5L3,5,Approved,Sun Sep 09 04:55:19 PDT 2018,Sat Sep 08 12:09:32 PDT 2018,Sat Sep 08 12:15:19 PDT 2018,Sun Sep 09 04:55:47 PDT 2018,,,,,[],undefined,5.72705
6,one_slider,images/1-leaning-everya-inverse.JPG,0.65,1-leaning,default,inverse,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/056.JPG,0.35,filler6,default,inverse,enu,audio/f6-default.m4a,filler,everya,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
6,one_slider,images/009.JPG,0.32,filler7,default,inverse,enu,audio/f7-default.m4a,filler,aevery,most,neverlived,eng,영어,int,2,Female,26,L2,감사합니다.,neverlived,Yes,no,nocollege,3,Windows,768,1366,Chrome,3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:57 PDT 2018,9,1,1,7,Assignable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRCVUK0LP88Q4Q8G3OBGLM,3ZQIG0FLQFCXAV089JJG2LOUN73VWV,6,Approved,Sun Sep 09 06:33:32 PDT 2018,Sat Sep 08 13:44:13 PDT 2018,Sat Sep 08 13:53:32 PDT 2018,Sun Sep 09 06:33:48 PDT 2018,,,,,[],undefined,9.176283333333334
