workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/1-leaning-aevery-surface.JPG,0.8,1-leaning,scrambled,surface,enu,audio/1-leaning-enu-aevery-scrambled.m4a,test,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/6-biting-everya-inverse.JPG,0.64,6-biting,scrambled,inverse,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/054.JPG,0,filler12,scrambled,surface,motun,audio/f12-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/005.JPG,0,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/053.JPG,1,filler1,scrambled,surface,enu,audio/f1-scrambled.m4a,filler,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/5-bottle-everya-inverse.JPG,0.69,5-bottle,scrambled,inverse,motun,audio/5-bottle-motun-everya-scrambled.m4a,test,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/016.JPG,0,filler9,scrambled,inverse,motun,audio/f9-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/2-fishing-everya-inverse.JPG,0.47,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-everya-scrambled.m4a,test,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.28,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/056.JPG,0.12,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/075.JPG,0,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/009.JPG,0,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/005.JPG,0.08,filler11,scrambled,surface,motun,audio/f11-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/7-attacking-aevery-inverse.JPG,0.25,7-attacking,scrambled,inverse,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/009.JPG,0,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/063.JPG,1,filler2,scrambled,inverse,motun,audio/f2-scrambled.m4a,filler,aevery,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
5,one_slider,images/063.JPG,0,filler3,scrambled,inverse,motun,audio/f3-scrambled.m4a,filler,everya,small,over8,koreng,한국의,int,1,Male,29,KorEng,,shortlive,Yes,no,nocollege,0,Linux,1080,1920,Chrome,3K3G488TR2385KRE0HXVHFGLO7MQ5E,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:03:20 PDT 2018,9,3,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:03:20 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3K3G488TR2385KRE0HXVHFGLO7MQ5E,37TRT2X24RNWVX23X391CJ0FNCZJBU,5,Approved,Wed Nov 14 10:36:26 PST 2018,Tue Nov 13 17:34:06 PST 2018,Tue Nov 13 17:56:26 PST 2018,Wed Nov 14 10:36:45 PST 2018,,,,,[],undefined,22.29325
