workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/056.JPG,0.05,filler6,default,inverse,motun,audio/f6-default.m4a,filler,everya,most,under8,kor,,int,1,Male,40,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3QEMNNSB2YVWQZZLAQBA4JJ6U4KD7W,4,Approved,Fri Sep 07 03:29:33 PDT 2018,Thu Sep 06 10:42:11 PDT 2018,Thu Sep 06 10:49:33 PDT 2018,Fri Sep 07 03:30:25 PDT 2018,,,,,[],undefined,7.316916666666667
4,one_slider,images/009.JPG,0.04,filler8,default,surface,enu,audio/f8-default.m4a,filler,aevery,most,under8,kor,,int,1,Male,40,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3QEMNNSB2YVWQZZLAQBA4JJ6U4KD7W,4,Approved,Fri Sep 07 03:29:33 PDT 2018,Thu Sep 06 10:42:11 PDT 2018,Thu Sep 06 10:49:33 PDT 2018,Fri Sep 07 03:30:25 PDT 2018,,,,,[],undefined,7.316916666666667
4,one_slider,images/7-attacking-aevery-inverse.JPG,0.5,7-attacking,default,inverse,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,most,under8,kor,,int,1,Male,40,KorEng,,mostlive,Yes,no,nocollege,3,Mac,900,1440,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3QEMNNSB2YVWQZZLAQBA4JJ6U4KD7W,4,Approved,Fri Sep 07 03:29:33 PDT 2018,Thu Sep 06 10:42:11 PDT 2018,Thu Sep 06 10:49:33 PDT 2018,Fri Sep 07 03:30:25 PDT 2018,,,,,[],undefined,7.316916666666667
5,one_slider,images/075.JPG,0.62,filler4,default,surface,motun,audio/f4-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/5-bottle-aevery-inverse.JPG,0.3,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/3-pole-aevery-inverse.JPG,0.35,3-pole,default,inverse,enu,audio/3-pole-enu-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/056.JPG,0.87,filler5,default,surface,motun,audio/f5-default.m4a,filler,everya,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/054.JPG,0.76,filler12,default,inverse,enu,audio/f12-default.m4a,filler,everya,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/056.JPG,0.5,filler6,default,inverse,motun,audio/f6-default.m4a,filler,everya,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/053.JPG,0.78,filler1,default,inverse,enu,audio/f1-default.m4a,filler,everya,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/005.JPG,0.67,filler10,default,surface,motun,audio/f10-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/063.JPG,0.6,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/8-petting-aevery-surface.JPG,0.52,8-petting,default,surface,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/009.JPG,0.57,filler7,default,surface,enu,audio/f7-default.m4a,filler,everya,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/016.JPG,0.78,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/005.JPG,0.65,filler11,default,surface,enu,audio/f11-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/1-leaning-aevery-surface.JPG,0.62,1-leaning,default,surface,enu,audio/1-leaning-enu-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/6-biting-aevery-surface.JPG,0.75,6-biting,default,surface,enu,audio/6-biting-enu-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.89,4-feeding,default,inverse,motun,audio/4-feeding-motun-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/063.JPG,0.85,filler2,default,inverse,motun,audio/f2-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/2-fishing-aevery-surface.JPG,0.66,2-fishing,default,surface,motun,audio/2-fishing-motun-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/7-attacking-aevery-surface.JPG,0.63,7-attacking,default,surface,motun,audio/7-attacking-motun-aevery-default.m4a,test,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/009.JPG,0.64,filler8,default,surface,enu,audio/f8-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
5,one_slider,images/054.JPG,0.69,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,small,under8,koreng,영어,int,0,Male,27,KorEng,없음,shortlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X73LLYYQ2A250WACTBPR1KUMEANHO,5,Approved,Sat Sep 08 07:01:00 PDT 2018,Fri Sep 07 13:56:26 PDT 2018,Fri Sep 07 14:21:00 PDT 2018,Sat Sep 08 07:01:37 PDT 2018,,,,,[],undefined,23.3181
6,one_slider,images/056.JPG,0.65,filler6,scrambled,inverse,enu,audio/f6-scrambled.m4a,filler,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
6,one_slider,images/2-fishing-aevery-inverse.JPG,0.85,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-aevery-scrambled.m4a,test,aevery,small,neverlived,kor,usa,advanced,1,Female,47,KorKor,none,mostlive,Yes,no,midsem,2,Windows,768,1366,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3DBQWDE4Y7UQP7CFBRAG24H4H8TN5N,6,Approved,Mon Sep 10 13:34:02 PDT 2018,Sun Sep 09 20:48:37 PDT 2018,Sun Sep 09 20:54:02 PDT 2018,Mon Sep 10 13:35:00 PDT 2018,,,,,[],undefined,5.21215
