workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/054.JPG,0.24,filler12,default,surface,enu,audio/f12-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/075.JPG,0.84,filler4,default,surface,enu,audio/f4-default.m4a,filler,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/005.JPG,0.58,filler10,default,surface,motun,audio/f10-default.m4a,filler,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/016.JPG,0.71,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/6-biting-aevery-surface.JPG,0.18,6-biting,default,surface,enu,audio/6-biting-enu-aevery-default.m4a,test,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/054.JPG,0.78,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/1-leaning-everya-inverse.JPG,0.88,1-leaning,default,inverse,motun,audio/1-leaning-motun-everya-default.m4a,test,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/063.JPG,0.52,filler2,default,inverse,enu,audio/f2-default.m4a,filler,everya,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/056.JPG,0.99,filler5,default,inverse,enu,audio/f5-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/5-bottle-aevery-surface.JPG,0.25,5-bottle,default,surface,enu,audio/5-bottle-enu-aevery-default.m4a,test,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/009.JPG,0.01,filler8,default,inverse,enu,audio/f8-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/2-fishing-aevery-surface.JPG,0.51,2-fishing,default,surface,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/053.JPG,0.94,filler1,default,surface,motun,audio/f1-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
6,one_slider,images/009.JPG,0.05,filler7,default,surface,enu,audio/f7-default.m4a,filler,aevery,none,neverlived,koreng,,advanced,2,Female,,L2,,shortlive,Yes,yes,midsem,2,Windows,768,1366,Firefox,3P520RYKCH10XDYVHQH0RGDARST5UZ,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:07 PDT 2018,9,2,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:07 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P520RYKCH10XDYVHQH0RGDARST5UZ,3R8YZBNQ9IEQF83QFCHU4IQ5H5X7QV,6,Approved,Fri Oct 26 13:45:15 PDT 2018,Thu Oct 25 21:00:57 PDT 2018,Thu Oct 25 21:05:15 PDT 2018,Fri Oct 26 13:45:59 PDT 2018,,,,,[],undefined,4.2382
