workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,one_slider,images/2-fishing-aevery-inverse.JPG,0.02,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-aevery-scrambled.m4a,test,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/1-leaning-aevery-inverse.JPG,0.72,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/016.JPG,0.7,filler9,scrambled,surface,enu,audio/f9-scrambled.m4a,filler,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/6-biting-aevery-inverse.JPG,0.72,6-biting,scrambled,inverse,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/009.JPG,0.26,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/075.JPG,0.71,filler4,scrambled,surface,motun,audio/f4-scrambled.m4a,filler,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/056.JPG,0.76,filler6,scrambled,surface,motun,audio/f6-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/005.JPG,0.78,filler10,scrambled,inverse,motun,audio/f10-scrambled.m4a,filler,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/4-feeding-aevery-inverse.JPG,0.27,4-feeding,scrambled,surface,motun,audio/4-feeding-motun-everya-scrambled.m4a,test,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/009.JPG,0.7,filler8,scrambled,surface,enu,audio/f8-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/005.JPG,0.77,filler11,scrambled,surface,enu,audio/f11-scrambled.m4a,filler,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/3-pole-everya-inverse.JPG,0.24,3-pole,scrambled,inverse,motun,audio/3-pole-motun-everya-scrambled.m4a,test,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/8-petting-aevery-inverse.JPG,0.63,8-petting,scrambled,surface,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
6,one_slider,images/5-bottle-aevery-inverse.JPG,0.14,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,mid,over8,koreng,,basic,1,Male,32,KorKor,,shortlive,NA,no,onesem,1,Windows,615,1093,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3IXEICO793FK3OHDD66X391W5UO6T6,6,Approved,Wed Oct 24 10:21:34 PDT 2018,Tue Oct 23 17:38:03 PDT 2018,Tue Oct 23 17:41:34 PDT 2018,Wed Oct 24 10:22:33 PDT 2018,,,,,[],undefined,3.2567166666666667
7,one_slider,images/063.JPG,0.35,filler2,scrambled,inverse,enu,audio/f2-scrambled.m4a,filler,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/075.JPG,0.61,filler4,scrambled,inverse,motun,audio/f4-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/009.JPG,0.65,filler7,scrambled,surface,enu,audio/f7-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/054.JPG,0.48,filler13,scrambled,inverse,motun,audio/f13-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/6-biting-aevery-surface.JPG,0.57,6-biting,scrambled,surface,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/056.JPG,0.48,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,aevery,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/056.JPG,0.57,filler6,scrambled,surface,motun,audio/f6-scrambled.m4a,filler,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/4-feeding-aevery-inverse.JPG,0.37,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/009.JPG,0.53,filler8,scrambled,inverse,enu,audio/f8-scrambled.m4a,filler,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/1-leaning-aevery-inverse.JPG,0.22,1-leaning,scrambled,surface,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/2-fishing-everya-inverse.JPG,0.42,2-fishing,scrambled,inverse,motun,audio/2-fishing-motun-everya-scrambled.m4a,test,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
7,one_slider,images/053.JPG,0.44,filler1,scrambled,surface,enu,audio/f1-scrambled.m4a,filler,everya,mid,under8,eng,한국어,int,1,Male,34,KorEng,좋은,shortlive,Yes,yes,nocollege,2,Windows,768,1024,Chrome,3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,3R9DAV8FBH86X03HMWIJJJ58X1OQL2,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.50,Wed Oct 10 09:02:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Nov 14 08:02:40 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHHK7CSH9XKOQUZH0CZO7J,34YB12FSQZKINMGZGME7TMJT6RVGM0,7,Approved,Sat Nov 03 20:22:22 PDT 2018,Sat Nov 03 03:30:47 PDT 2018,Sat Nov 03 03:42:22 PDT 2018,Sat Nov 03 20:22:39 PDT 2018,,,,,[],undefined,9.4958
