workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,one_slider,images/005.JPG,everya,filler10,scrambled,surface,audio/f10-scrambled.m4a,filler,0.45,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/2-fishing-everya-inverse.JPG,everya,2-fishing,scrambled,inverse,audio/2-fishing-everya-scrambled.m4a,test,0.49,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/054.JPG,aevery,filler12,scrambled,inverse,audio/f12-scrambled.m4a,filler,0.87,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/063.JPG,everya,filler3,scrambled,surface,audio/f3-scrambled.m4a,filler,0.78,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,scrambled,surface,audio/3-fish pole-everya-scrambled.m4a,test,0.44,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/063.JPG,aevery,filler2,scrambled,inverse,audio/f2-scrambled.m4a,filler,0.32,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/009.JPG,aevery,filler8,scrambled,surface,audio/f8-scrambled.m4a,filler,0.69,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/075.JPG,everya,filler4,scrambled,inverse,audio/f4-scrambled.m4a,filler,0.33,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/053.JPG,aevery,filler1,scrambled,inverse,audio/f1-scrambled.m4a,filler,0.29,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/056.JPG,everya,filler5,scrambled,inverse,audio/f5-scrambled.m4a,filler,0.5,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,scrambled,surface,audio/4-feeding-everya-scrambled.m4a,test,0.34,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/054.JPG,everya,filler13,scrambled,surface,audio/f13-scrambled.m4a,filler,0.37,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/009.JPG,aevery,filler7,scrambled,inverse,audio/f7-scrambled.m4a,filler,0.24,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,scrambled,surface,audio/6-biting-everya-scrambled.m4a,test,0.41,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,scrambled,inverse,audio/5-bottle-aevery-scrambled.m4a,test,0.29,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/016.JPG,everya,filler9,scrambled,surface,audio/f9-scrambled.m4a,filler,0.19,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/005.JPG,everya,filler11,scrambled,inverse,audio/f11-scrambled.m4a,filler,0.38,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,scrambled,surface,audio/8-petting-aevery-scrambled.m4a,test,0.38,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
5,one_slider,images/056.JPG,aevery,filler6,scrambled,surface,audio/f6-scrambled.m4a,filler,0.33,none,neverlived,eng,,basic,0,Male,,KorEng,,neverlived,NA,yes,nocollege,0,Windows,768,1024,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3VW6495TLKWI3UQDTVOOUHD4DEIYYG,5,Approved,Mon Jul 23 17:40:09 PDT 2018,Mon Jul 23 00:53:40 PDT 2018,Mon Jul 23 01:00:09 PDT 2018,Mon Jul 23 17:40:46 PDT 2018,,,,,[],undefined,6.27465
6,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,default,inverse,audio/2-fishing-aevery-default.m4a,test,0.76,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.8,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/4-feeding-aevery-inverse.JPG,everya,4-feeding,default,surface,audio/4-feeding-everya-default.m4a,test,0.83,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/016.JPG,everya,filler9,default,surface,audio/f9-default.m4a,filler,0.84,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/056.JPG,aevery,filler6,default,surface,audio/f6-default.m4a,filler,0.79,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0.9,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.8,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
6,one_slider,images/056.JPG,everya,filler5,default,surface,audio/f5-default.m4a,filler,0.8,mid,over8,koreng,korean,near native,1,Male,32,L2,simply super,mostlive,No,yes,midsem,3,Windows,768,1366,Chrome,3RWO3EJELH4OHQPGZHGUEKDU5D91PS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:19 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:19 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELH4OHQPGZHGUEKDU5D91PS,3TE3O857314J58LKMFPZDHJ2VQD2RY,6,Approved,Sun Jul 29 00:03:11 PDT 2018,Sat Jul 28 07:18:16 PDT 2018,Sat Jul 28 07:23:11 PDT 2018,Sun Jul 29 00:03:46 PDT 2018,,,,,[],undefined,4.6172
